x,y,z
-0.0660723,-0.465945,0.54637
0.0604651,-0.457671,0.546639
-0.177638,-0.436856,0.54661
-0.00469084,-0.390912,0.546634
0.163377,-0.423904,0.546949
-0.325101,-0.35535,0.546353
-0.198711,-0.343612,0.546605
-0.0972811,-0.380222,0.545566
0.0715424,-0.334031,0.547102
0.2659,-0.365284,0.546354
-0.389683,-0.287793,0.546558
-0.132238,-0.278866,0.545881
-0.043776,-0.305439,0.546084
0.183212,-0.323193,0.545583
0.281014,-0.273477,0.546976
-0.220767,-0.251881,0.546093
-0.0713477,-0.206781,0.546223
0.0287804,-0.250076,0.554802
0.120334,-0.253716,0.545728
0.204893,-0.214341,0.546222
0.371988,-0.245628,0.546606
-0.37595,-0.16164,0.54668
-0.287048,-0.186111,0.544468
0.0748267,-0.16995,0.544871
0.294329,-0.181407,0.546351
0.382621,-0.152537,0.546378
-0.469143,-0.132732,0.546813
-0.30017,-0.0927204,0.545638
-0.109666,-0.121058,0.546291
-0.0117757,-0.134641,0.546305
0.223169,-0.122093,0.545987
-0.486632,-0.0388717,0.546845
-0.399185,-0.0716481,0.546172
-0.186422,-0.0665943,0.546829
0.0716157,-0.0645561,0.545559
0.305287,-0.0783779,0.546154
0.436326,-0.0763054,0.546736
-0.326987,0.00432129,0.54538
-0.193614,0.0268807,0.546285
-0.103382,-0.0233844,0.546525
-0.0100113,-0.0205365,0.546205
0.140668,0.00876958,0.545405
0.225597,-0.0291047,0.546117
0.305109,0.0187333,0.545572
0.442736,0.0169534,0.547798
-0.483871,0.0547863,0.546864
-0.391636,0.0715953,0.546123
-0.0758962,0.0670204,0.546331
0.374796,0.0809733,0.546245
-0.462833,0.146626,0.546776
-0.254571,0.0974498,0.546249
-0.0201775,0.142286,0.545479
0.0958993,0.0909774,0.546597
0.286424,0.110325,0.545929
-0.281091,0.187136,0.546454
-0.145804,0.148287,0.545599
0.0627621,0.200795,0.546961
0.204275,0.153709,0.545546
0.325423,0.193999,0.546549
-0.425677,0.232687,0.5468
-0.196036,0.226003,0.545482
-0.0792962,0.214209,0.546159
