x,y,z
0.072948,-0.458206,0.546848
-0.0885579,-0.38466,0.545641
0.00421583,-0.392201,0.546329
0.189004,-0.424457,0.547427
-0.29479,-0.324862,0.546827
-0.181762,-0.380005,0.545987
0.0929667,-0.366393,0.546285
0.272439,-0.37714,0.546799
-0.131517,-0.300533,0.545315
-0.038048,-0.306342,0.545682
0.205857,-0.311626,0.546473
0.379314,-0.273446,0.545674
-0.387654,-0.258736,0.546826
-0.223952,-0.257847,0.54698
-0.0865699,-0.215427,0.546864
0.129381,-0.257355,0.545457
0.235039,-0.223056,0.546735
-0.354849,-0.149822,0.546477
-0.263686,-0.170489,0.545642
0.0784362,-0.168482,0.545773
0.3138,-0.173391,0.546547
0.403138,-0.148639,0.54573
-0.446953,-0.128685,0.546809
-0.0252373,-0.142424,0.545469
0.230909,-0.130414,0.545444
-0.463544,-0.0367552,0.553377
-0.371751,-0.0579543,0.545818
-0.277746,-0.0780997,0.546446
-0.164559,-0.0673006,0.546311
0.0945221,-0.0682951,0.546876
0.259799,-0.0419153,0.546484
0.350406,-0.0701002,0.546651
0.456005,-0.0719295,0.545667
-0.295714,0.01302,0.544996
-0.185041,0.0288541,0.54586
-0.0810729,-0.024731,0.546796
0.0130506,-0.0205336,0.546734
0.176898,0.00153728,0.54566
0.328227,0.0212425,0.546713
-0.461439,0.0566384,0.546767
-0.369,0.0739064,0.546856
-0.0404446,0.0618922,0.546489
0.406254,0.0715688,0.545403
-0.217638,0.117715,0.546332
0.0199955,0.139718,0.546051
0.140899,0.0904687,0.549889
0.312397,0.124402,0.555334
-0.435757,0.164093,0.545902
-0.269222,0.196149,0.547448
-0.116935,0.157752,0.545967
0.091882,0.201319,0.546353
0.222067,0.147684,0.546072
0.364615,0.201409,0.546538
-0.395147,0.247499,0.545326
-0.175386,0.22924,0.545275
-0.0431158,0.220371,0.546864
0.185794,0.233544,0.547421
0.279081,0.236614,0.546578
-0.336596,0.320171,0.546496
-0.246622,0.290176,0.546823
-0.101041,0.294996,0.546816
-0.00418397,0.316159,0.546062
0.114109,0.292758,0.54564
-0.264959,0.382075,0.54682
-0.173805,0.355797,0.546867
0.0774315,0.37901,0.546856
0.184023,0.354518,0.545963
0.28777,0.352096,0.545884
-0.0759046,0.385196,0.54681
-0.0139104,0.465187,0.545324
0.145629,0.444208,0.5459
-0.137178,-0.446522,0.59333
-0.0483163,-0.465096,0.570425
0.157032,-0.355534,0.611846
0.0469952,-0.285062,0.576349
0.292896,-0.29066,0.574322
-0.322063,-0.218788,0.599637
0.41248,-0.21539,0.608444
-0.422181,-0.194839,0.608199
-0.201637,-0.117697,0.614797
-0.107481,-0.129245,0.58716
-0.0288142,-0.0754268,0.609825
0.179438,-0.0747072,0.596432
-0.234054,-0.0214518,0.606145
0.11438,0.00384934,0.614736
0.467133,0.0125574,0.579614
-0.117603,0.0781253,0.596907
0.0450655,0.0587899,0.584959
0.245905,0.0600083,0.56773
-0.291536,0.08895,0.597429
-0.363266,0.15156,0.603582
-0.0502764,0.149721,0.609172
0.0239776,0.205424,0.610667
0.153922,0.168018,0.606762
0.439982,0.154102,0.570379
-0.301572,0.25696,0.615004
0.234142,0.297151,0.600501
0.360567,0.294284,0.557701
0.00106261,0.391276,0.6
0.237332,0.402384,0.605963
-0.0829712,0.458692,0.604414
0.0657454,0.462055,0.588837
-0.0741838,-0.460339,0.660225
0.0259122,-0.464867,0.627664
0.140219,-0.445598,0.629979
-0.231291,-0.406169,0.618756
0.0706819,-0.382951,0.635813
0.235743,-0.403453,0.629998
-0.131085,-0.353704,0.621646
-0.0405605,-0.379823,0.626277
-0.339247,-0.318523,0.629024
-0.24684,-0.30944,0.626246
-0.164204,-0.267097,0.623409
-0.0707092,-0.269129,0.622333
0.0142068,-0.311825,0.658855
0.109255,-0.296634,0.668463
0.255925,-0.293632,0.659279
0.375406,-0.27821,0.665307
-0.391043,-0.254493,0.673271
0.0976265,-0.217859,0.622085
0.184421,-0.251367,0.619543
0.288276,-0.211941,0.627214
-0.233092,-0.205316,0.625725
-0.146984,-0.18154,0.653716
0.012504,-0.183399,0.618446
0.209372,-0.161914,0.630103
-0.384619,-0.106653,0.623889
-0.29389,-0.12939,0.622202
0.10502,-0.125235,0.622832
0.317136,-0.122765,0.625282
0.449773,-0.123064,0.621969
-0.115484,-0.0844464,0.668706
0.0517005,-0.0543337,0.652977
0.24272,-0.0813515,0.664329
0.385463,-0.0590779,0.632406
-0.466748,0.0104526,0.635039
-0.33553,-0.0180115,0.620313
-0.141058,-0.0108992,0.617295
0.20627,0.00738167,0.634482
0.301702,-0.0196603,0.626245
0.466155,-0.0126537,0.668032
-0.386227,0.0559226,0.646505
-0.203673,0.0633191,0.630698
-0.0309289,0.0643796,0.639005
0.304543,0.0672976,0.660601
0.38204,0.0325403,0.625322
0.458397,0.0873576,0.633263
-0.452623,0.113605,0.620402
0.0166168,0.136427,0.673465
0.110357,0.0932359,0.642625
0.235645,0.124699,0.634442
0.372722,0.124744,0.626887
-0.279201,0.169947,0.640104
-0.172381,0.150461,0.620189
0.0921246,0.194936,0.67142
-0.390697,0.256489,0.635311
-0.213401,0.234497,0.627422
-0.120607,0.239429,0.619467
0.143227,0.258812,0.626957
0.223801,0.216138,0.646416
0.316389,0.213359,0.629356
0.410272,0.219085,0.63038
-0.197472,0.323375,0.633761
-0.0347382,0.275581,0.623273
0.0618601,0.310243,0.618687
-0.304266,0.353624,0.626971
0.165856,0.348835,0.636124
0.316928,0.342898,0.632453
-0.218651,0.41235,0.62244
-0.129231,0.383242,0.625066
0.0785629,0.396358,0.65121
0.158079,0.440094,0.637159
0.000352231,0.465016,0.657485
0.0791639,-0.458468,0.704621
-0.165683,-0.435818,0.680786
0.168518,-0.434518,0.721716
-0.280213,-0.372489,0.688755
-0.191363,-0.346693,0.692148
-0.0942207,-0.380455,0.701543
0.102684,-0.369977,0.724608
0.186317,-0.340285,0.697659
0.320089,-0.340495,0.705889
-0.343614,-0.314967,0.723879
-0.117349,-0.290544,0.69908
-0.293764,-0.247987,0.682662
-0.199436,-0.241844,0.705138
-0.0219672,-0.230709,0.691141
0.116217,-0.21195,0.712621
0.214832,-0.222229,0.702892
0.306349,-0.238772,0.714507
-0.432338,-0.174481,0.725341
-0.350398,-0.17257,0.680591
-0.260279,-0.16281,0.704261
-0.0945229,-0.18795,0.730199
0.4316,-0.181074,0.690142
-0.457693,-0.0963387,0.680225
-0.167567,-0.129883,0.731489
-0.0359647,-0.13576,0.680705
0.0841739,-0.122796,0.712805
0.173738,-0.139346,0.712859
0.263397,-0.146107,0.727929
0.430948,-0.0893776,0.708186
-0.296862,-0.0656864,0.689375
-0.205099,-0.0583304,0.68558
0.142113,-0.0595934,0.677004
-0.397927,-0.0265246,0.686043
-0.27569,0.0241187,0.675446
-0.0290009,-0.0168732,0.682082
0.142365,0.0292661,0.703158
0.266449,-0.00311055,0.710048
0.358158,-0.0218583,0.713784
-0.106344,0.0325356,0.691778
-0.0403669,0.0858667,0.731571
0.0491073,0.0349012,0.682947
0.232517,0.0826287,0.716544
0.414556,0.0529243,0.710669
-0.456544,0.101082,0.712778
-0.320614,0.10344,0.690731
-0.232829,0.0927873,0.720354
-0.106287,0.125015,0.679633
0.167244,0.145264,0.695854
-0.428742,0.183143,0.678175
-0.208282,0.179515,0.699674
0.251401,0.172833,0.728253
0.341058,0.163268,0.704653
0.438541,0.154726,0.693601
-0.336379,0.217654,0.695971
-0.170493,0.261982,0.712597
-0.0612889,0.20646,0.682494
0.0203891,0.231649,0.718547
