x,y,z
-0.149659,-0.425837,0.57672
0.000117511,-0.469618,0.576642
0.156229,-0.442179,0.576972
-0.291584,-0.360507,0.577438
-0.0380607,-0.318711,0.577671
0.289955,-0.361404,0.576498
-0.385493,-0.236652,0.577903
0.202944,-0.22915,0.577739
0.358479,-0.221692,0.577337
-0.254324,-0.152939,0.576239
-0.0987693,-0.152889,0.576741
0.0513934,-0.192196,0.57618
-0.431575,-0.0889177,0.57795
-0.305126,-0.00247821,0.57681
-0.149344,-0.00581324,0.577435
0.00544194,-0.0364864,0.576929
0.157888,-0.0801929,0.576572
0.432161,-0.0843151,0.576035
0.119821,0.0699332,0.57645
0.422058,0.0704937,0.576706
-0.406551,0.116478,0.576855
-0.225729,0.130264,0.578083
-0.0290945,0.116112,0.577039
-0.326261,0.249991,0.576236
0.357422,0.212345,0.576538
-0.204296,0.348554,0.575706
-0.0523255,0.382259,0.57597
0.102988,0.385685,0.575874
0.246349,0.321957,0.576055
0.099259,-0.320665,0.649416
-0.176059,-0.275039,0.633938
0.296436,-0.0690353,0.645147
0.271593,0.0805154,0.608482
-0.120161,0.230397,0.631446
0.0329536,0.256366,0.632822
0.177093,0.198739,0.64067
-0.225869,-0.40803,0.709414
-0.0797003,-0.463061,0.70976
0.0776596,-0.463554,0.71004
0.227635,-0.408843,0.709773
0.342742,-0.303431,0.709365
-0.312837,-0.278886,0.709357
-0.0327326,-0.208032,0.705727
-0.311509,-0.110354,0.709989
0.128207,-0.160849,0.705439
0.271766,-0.171206,0.759772
0.41646,-0.163257,0.708137
-0.156546,-0.0929264,0.706995
0.0260881,-0.0469991,0.7288
0.433366,-0.00783891,0.709697
-0.403921,0.0168222,0.695535
-0.248685,0.0320272,0.715324
-0.0964192,0.0612687,0.70643
0.172652,0.00114694,0.706589
-0.329617,0.162898,0.702878
-0.185713,0.176407,0.762004
0.0518934,0.106155,0.707993
0.249662,0.126357,0.757925
0.396866,0.143954,0.709774
-0.0506316,0.258569,0.767425
0.103662,0.238932,0.770776
0.306677,0.271715,0.709003
-0.268163,0.305531,0.707545
-0.13063,0.378771,0.707626
0.17747,0.359505,0.707985
0.0249304,0.394794,0.70826
-0.156228,-0.44218,0.843277
-0.00143129,-0.47113,0.843439
0.153449,-0.437948,0.841485
-0.291261,-0.360799,0.840968
-0.134251,-0.301734,0.78121
0.019776,-0.332198,0.7811
0.290324,-0.361764,0.843689
-0.386508,-0.234569,0.839495
0.168856,-0.287623,0.783301
0.385781,-0.236619,0.842146
-0.25685,-0.147928,0.848453
-0.102449,-0.159588,0.835267
0.0506849,-0.189875,0.836034
-0.432394,-0.090491,0.802264
-0.312385,-0.00600608,0.85199
0.166726,-0.0849253,0.836485
0.300978,-0.0203038,0.792382
0.431014,-0.0872537,0.841691
-0.15741,0.00419382,0.836478
0.126385,0.06985,0.83743
0.420441,0.0691774,0.843139
-0.409924,0.109664,0.823003
-0.0328006,0.119692,0.835598
-0.331222,0.245208,0.833339
0.356743,0.212377,0.842339
-0.202654,0.348922,0.839487
0.10232,0.386165,0.840664
0.245306,0.323049,0.840733
-0.0539102,0.396624,0.840305
-0.0586243,-0.326322,0.915123
0.0956412,-0.314932,0.916125
-0.200585,-0.267027,0.922268
0.240473,-0.22081,0.902777
-0.424603,-0.131617,0.950812
-0.0297382,-0.184627,0.968149
0.121499,-0.152683,0.968871
-0.147511,-0.083105,0.963103
-0.0115826,-0.0329046,0.876631
0.158896,-0.00181345,0.969539
-0.428645,0.0272834,0.953169
-0.105498,0.0757792,0.963972
0.273334,0.0824023,0.90502
-0.378666,0.175112,0.960449
-0.24289,0.124139,0.896954
0.0493405,0.11039,0.966438
-0.126651,0.226951,0.89956
0.0257747,0.256429,0.903082
0.172608,0.201849,0.905335
-0.274914,0.299905,0.965446
-0.226744,-0.408562,0.97696
-0.0800626,-0.464414,0.976884
0.0767483,-0.457484,0.974942
0.224962,-0.41011,0.975557
-0.34431,-0.302014,0.974335
-0.132604,-0.297595,1.05608
0.0190942,-0.332678,1.04942
0.344609,-0.303726,0.976245
0.175345,-0.278997,1.04342
-0.27908,-0.155353,1.00267
0.276358,-0.147703,1.03521
0.416673,-0.163447,0.974681
0.0215593,-0.0492732,1.02569
0.433947,-0.00900223,0.974791
-0.279276,0.0153102,1.00247
0.295589,0.00722535,1.04037
-0.194673,0.183325,1.03252
0.232497,0.14981,1.03879
0.396443,0.14601,0.975509
-0.0559883,0.255795,1.03553
0.100094,0.239436,1.0378
0.305,0.273979,0.974062
-0.131543,0.378176,0.972117
0.175006,0.359957,0.973438
0.0236302,0.398186,0.973375
-0.154774,-0.442182,1.11031
0.000180787,-0.471727,1.10897
0.153712,-0.444006,1.10855
-0.292049,-0.360593,1.10934
0.289273,-0.36234,1.10892
-0.401278,-0.207018,1.08384
-0.238815,-0.219485,1.13866
0.386154,-0.235926,1.10859
-0.106819,-0.150125,1.09706
0.0490771,-0.191306,1.1009
-0.424488,-0.053721,1.08512
-0.276335,-0.0685869,1.13387
0.155561,-0.0807478,1.10236
0.43185,-0.0868447,1.10765
-0.262636,0.0905111,1.13768
-0.142435,0.00114843,1.09414
0.115087,0.0693059,1.10067
0.422243,0.0700716,1.10721
-0.411684,0.100905,1.08963
-0.0346792,0.114139,1.09726
-0.334478,0.241391,1.0941
0.355689,0.215348,1.1073
-0.212381,0.344656,1.09873
0.100593,0.38557,1.10637
0.243545,0.323931,1.10669
-0.0567212,0.395788,1.10529
-0.226905,-0.407789,1.24251
-0.0771389,-0.465467,1.24278
0.0785456,-0.463171,1.24193
0.224847,-0.409101,1.24206
-0.0566013,-0.325539,1.18664
0.104648,-0.315264,1.17774
0.344189,-0.304281,1.24209
-0.361953,-0.27495,1.21693
0.241733,-0.218497,1.16957
-0.425234,-0.132796,1.21818
-0.0336613,-0.179665,1.22966
0.118615,-0.153437,1.23428
0.416096,-0.163383,1.24108
-0.151108,-0.078119,1.22696
-0.00795803,-0.0351319,1.17475
0.151291,-0.00092376,1.23401
0.293018,-0.0715904,1.17406
0.425534,-0.00839867,1.24001
-0.427012,0.022307,1.22072
-0.107777,0.0722948,1.22809
0.269016,0.0820515,1.17405
-0.378755,0.170864,1.22365
0.0445487,0.112801,1.23126
0.395873,0.14607,1.23869
-0.129287,0.217796,1.16883
0.0216128,0.256011,1.17033
0.168929,0.201072,1.1714
0.303821,0.275359,1.23963
-0.280731,0.296844,1.22752
-0.142269,0.376275,1.23252
0.173839,0.362147,1.23978
0.0206871,0.398295,1.23769
-0.314339,-0.338788,1.3493
0.0315817,-0.33427,1.31351
-0.400977,-0.20913,1.35138
-0.170654,-0.261203,1.27194
0.176839,-0.278551,1.31013
-0.281103,-0.15024,1.27139
-0.107226,-0.150527,1.36126
0.276403,-0.152008,1.30627
-0.429855,-0.0566357,1.35321
-0.148143,-0.000362248,1.36028
0.00326477,-0.0437828,1.32697
-0.278227,0.00872231,1.26923
0.287771,0.006266,1.30852
-0.4135,0.0986244,1.35533
-0.229598,0.157415,1.2746
-0.0387483,0.109942,1.3621
0.229981,0.152708,1.3066
-0.337187,0.236262,1.3581
-0.0592562,0.2519,1.30293
