x,y,z
-0.0126213,-0.124222,0.116103
0.0348364,-0.120644,0.115744
-0.0703993,-0.101089,0.115692
-0.0430781,-0.116618,0.115709
0.00947562,-0.101974,0.115654
-0.0212929,-0.0939421,0.115745
0.0414961,-0.0898771,0.115707
0.0715717,-0.0998661,0.115705
-0.0931022,-0.0771076,0.115803
-0.0270785,-0.0630219,0.115733
0.00335376,-0.0711589,0.115685
0.0619428,-0.0659666,0.115759
0.0918834,-0.0757957,0.115713
-0.108708,-0.0400651,0.115701
-0.05809,-0.0580004,0.11568
0.0284897,-0.0455364,0.115699
-0.0778935,-0.033575,0.115629
-0.0376897,-0.0323711,0.115715
-0.00690298,-0.0388915,0.115731
0.0787089,-0.039348,0.115732
0.0294134,-0.00389998,0.115602
0.0590451,-0.0148081,0.115661
0.10958,-0.0190604,0.115745
-0.110805,0.00766052,0.115728
-0.0684446,0.0156241,0.115745
-0.0393993,0.00353778,0.115742
-0.000862833,0.00469473,0.115744
0.0536146,0.0162646,0.115746
0.0857876,0.00172034,0.115746
-0.0938706,0.0341516,0.115724
-0.0208722,0.0289907,0.115668
0.0183576,0.0320968,0.115716
0.108253,0.0237108,0.115687
-0.0498032,0.0415613,0.115674
0.0627538,0.0477721,0.115737
0.0939756,0.051726,0.115655
-0.0771899,0.0649356,0.11567
-0.00385656,0.0685523,0.115693
0.0334387,0.0602894,0.115732
-0.0406787,0.093688,0.115694
-0.00972446,0.0995513,0.115747
0.020135,0.0889033,0.115712
0.0534559,0.0846032,0.115746
0.0103753,-0.124509,0.137623
-0.0478213,-0.084209,0.129655
0.053441,-0.0413049,0.1344
0.107424,-0.0495266,0.123426
0.0141712,-0.0243066,0.133922
-0.11344,-0.0163685,0.13583
-0.058385,-0.0153963,0.132302
-0.0196169,-0.0134799,0.133313
-0.0874684,0.00146555,0.136453
0.0412385,0.0379849,0.136507
-0.032967,0.0655063,0.127087
0.0762272,0.0710295,0.132756
-0.0235155,-0.122432,0.145588
-0.0531883,-0.111529,0.145011
0.0538546,-0.111169,0.139117
-0.0785555,-0.092966,0.144926
-0.0332899,-0.0904479,0.156818
-0.00550562,-0.095294,0.142929
0.0258342,-0.0972235,0.141919
0.0521455,-0.0802062,0.144657
0.0827286,-0.0886747,0.142879
0.0236408,-0.0659785,0.139119
-0.108001,-0.0483891,0.145994
-0.0791024,-0.0586557,0.138979
-0.0493069,-0.0440337,0.142496
-0.00921195,-0.0575434,0.141017
0.0725024,-0.0578108,0.153221
0.103727,-0.0570012,0.155278
-0.0838058,-0.0283533,0.145893
0.0789898,-0.020335,0.140814
0.111619,-0.0280386,0.14602
0.00312363,-0.00621852,0.157104
0.0429292,-0.0127292,0.142432
-0.111285,0.00614159,0.157739
-0.0507675,0.0118584,0.146036
-0.0213535,0.0134564,0.157127
0.0239609,0.0122662,0.14198
0.0713892,0.0127955,0.141515
0.109016,0.00242277,0.138766
-0.065315,0.0395768,0.142917
-0.0340016,0.0382564,0.142638
-0.00134195,0.0308525,0.140175
0.100231,0.0373121,0.142838
-0.0930912,0.0537387,0.140279
0.0134236,0.058767,0.139994
0.0696193,0.043253,0.149344
-0.0439975,0.0656852,0.156552
-0.0135055,0.0711488,0.151119
-0.0636872,0.0819884,0.138307
-0.0367092,0.0957206,0.146782
0.0256964,0.0979674,0.145296
0.0546734,0.0866369,0.149341
-0.00536832,0.101274,0.148231
-0.00204222,-0.125911,0.168431
0.0326929,-0.121074,0.161169
-0.06714,-0.104335,0.172309
-0.039073,-0.118649,0.172702
0.0678945,-0.103609,0.166268
0.0338185,-0.091452,0.171618
0.0898249,-0.0818733,0.172695
-0.095683,-0.0726948,0.161647
-0.0601153,-0.0723618,0.159982
0.00551865,-0.0745766,0.16393
0.0596776,-0.074564,0.177116
-0.0314567,-0.0597238,0.163123
0.0128822,-0.0437161,0.158544
0.0424436,-0.0537583,0.161151
-0.112211,-0.0246,0.166152
-0.0645117,-0.03711,0.169128
-0.0165637,-0.0323252,0.158302
0.0372996,-0.0243284,0.170893
0.0658543,-0.036484,0.175408
-0.085754,-0.00800178,0.169531
-0.0433163,-0.0153737,0.159942
0.0639099,-0.00687718,0.164967
0.0951739,-0.00978689,0.165668
-0.0600738,0.00884334,0.175957
0.026297,0.00476389,0.17535
0.0788032,0.0196544,0.173026
0.109417,0.0181863,0.165999
-0.0843538,0.0221065,0.160668
-0.0511233,0.0386842,0.170943
0.0212426,0.0369233,0.161195
0.0493058,0.0217768,0.162255
-0.0932485,0.0522862,0.171671
-0.0138101,0.0435645,0.166074
0.0434306,0.0591672,0.159638
0.0964882,0.0469357,0.172483
-0.0704888,0.0740647,0.171405
0.0159849,0.0735592,0.167616
0.0770694,0.0702081,0.164166
-0.0232976,0.0985534,0.174997
0.0376536,0.0953476,0.174294
0.0197696,-0.123168,0.191549
-0.0187509,-0.110488,0.195339
0.0496195,-0.113383,0.189937
-0.0513684,-0.0817288,0.188711
-0.0203047,-0.0808685,0.183666
0.00749306,-0.0945206,0.188404
0.0247555,-0.0624296,0.185705
-0.108926,-0.0453299,0.189616
-0.080758,-0.0586519,0.185274
-0.00714658,-0.05152,0.181386
0.0887321,-0.054243,0.187339
-0.082592,-0.0283183,0.193315
-0.0362672,-0.0357486,0.182863
0.0081936,-0.0240541,0.182517
0.110822,-0.0334164,0.179257
-0.113761,-0.0148351,0.196015
-0.0546172,-0.0142518,0.196707
-0.0192053,-0.0089258,0.179148
0.0817509,-0.00655691,0.193937
0.112729,-0.00261901,0.190818
-0.0321362,0.018859,0.186145
-0.00120892,0.0189179,0.180678
0.0533187,0.006423,0.191373
-0.107217,0.0259875,0.181876
-0.0761887,0.0325281,0.189243
0.0357358,0.0323009,0.188651
0.106208,0.0280527,0.195635
0.00974351,0.0499001,0.187373
0.0629439,0.0458337,0.180391
-0.0444804,0.0642859,0.187973
-0.0139291,0.0699314,0.1831
0.0376197,0.0636701,0.19189
0.062429,0.0827329,0.188956
0.00745106,0.10067,0.18116
-0.000395786,-0.126244,0.215546
-0.0530255,-0.111506,0.200009
0.0692223,-0.102352,0.211938
-0.0785388,-0.0930576,0.201005
0.0405385,-0.0846633,0.201452
0.0907995,-0.0807911,0.204111
-0.0984984,-0.0670874,0.209864
0.00159224,-0.0691656,0.205945
0.0639728,-0.0643419,0.206537
-0.0591241,-0.0579888,0.207901
-0.0280441,-0.0581521,0.203806
0.109025,-0.0450852,0.209426
-0.0144184,-0.0277013,0.203924
0.0150523,-0.0364777,0.210582
0.0434331,-0.0399494,0.19744
0.0731805,-0.0342895,0.20595
0.0067169,-0.000948593,0.203626
0.0356934,-0.0104036,0.211295
-0.089621,0.00528432,0.197601
-0.055919,0.0156571,0.206411
-0.0238514,0.00143162,0.210907
-0.104304,0.0316796,0.212701
0.00260451,0.0294637,0.210046
0.0474831,0.0241801,0.216621
0.0759496,0.0263552,0.203663
-0.0898624,0.0577264,0.202469
-0.0227637,0.0452576,0.200382
0.0599642,0.0524861,0.210996
0.0892212,0.0581116,0.200984
-0.0182301,0.0732983,0.214083
0.0128673,0.0716957,0.209805
-0.0674247,0.0800702,0.202369
-0.03898,0.0935269,0.201803
0.0304718,0.0972643,0.204852
-0.00217475,0.100983,0.211108
-0.0318389,-0.11979,0.223962
0.0392719,-0.118703,0.219204
-0.0538554,-0.0869009,0.219644
-0.0224669,-0.0859592,0.217407
0.016877,-0.0965631,0.218378
0.051441,-0.0834902,0.230822
-0.0814292,-0.0798036,0.23304
-0.040127,-0.0614791,0.232669
0.0103678,-0.0710749,0.236545
0.0991956,-0.0660941,0.230592
-0.0810389,-0.0486762,0.228341
-0.00911975,-0.0483777,0.226882
0.0348678,-0.0586002,0.221217
0.0724159,-0.0500111,0.233208
-0.108137,-0.0351409,0.219399
-0.0418049,-0.0337486,0.218034
0.0479007,-0.0304413,0.232199
-0.0799603,-0.0177616,0.222776
-0.0514407,-0.00594552,0.228702
0.00282506,-0.015663,0.231042
0.0671677,-0.00786435,0.221825
0.0971962,-0.0175918,0.219036
-0.112244,0.000429292,0.223522
-0.0834316,0.0131374,0.227222
0.0211174,0.0120148,0.2284
0.0821976,0.0172638,0.233198
0.110628,0.0107227,0.221397
-0.0213312,0.0355054,0.230233
-0.093864,0.0523194,0.23614
-0.0699932,0.0404951,0.219403
0.0982412,0.0436929,0.22748
