x,y,z
-0.0431662,-0.104439,0.115733
-0.0126615,-0.112148,0.115722
0.0349712,-0.108381,0.115747
-0.0705105,-0.0888692,0.115701
-0.0211916,-0.0818921,0.115718
0.00933067,-0.0897713,0.115663
0.0717554,-0.0874338,0.115685
0.0418551,-0.0775388,0.115732
0.0935142,-0.0646692,0.115722
-0.0970898,-0.0576138,0.115741
-0.0582243,-0.0458166,0.115699
-0.0272683,-0.0510569,0.115726
0.00323413,-0.0589489,0.115677
0.0633724,-0.0544677,0.115747
-0.108862,-0.0283876,0.11571
-0.0781226,-0.0214811,0.115664
-0.0378305,-0.0205269,0.11569
-0.00704669,-0.0269642,0.115729
0.0278004,-0.0336621,0.115671
0.0788106,-0.0269452,0.11572
0.0589264,-0.00264721,0.115681
0.109683,-0.00682569,0.11573
-0.108603,0.0190967,0.115736
-0.0391609,0.0154125,0.115743
-0.000983948,0.0167479,0.115741
0.0293069,0.00818337,0.115602
0.0857648,0.013764,0.115747
-0.0681424,0.0277234,0.115747
0.0537138,0.0288261,0.115747
0.108277,0.0357369,0.115689
-0.0933343,0.046615,0.11573
-0.0499806,0.0535816,0.115677
-0.0209379,0.041098,0.115631
0.0182337,0.0432087,0.115745
-0.0769209,0.0767127,0.115678
0.033553,0.0721583,0.115734
0.062744,0.0600021,0.115728
0.0939908,0.0637611,0.115653
-0.00383725,0.0807805,0.115685
0.05293,0.0990721,0.115747
-0.0404591,0.105874,0.1157
-0.00897497,0.11234,0.115747
0.0204697,0.100779,0.115714
0.0101273,-0.112486,0.137461
-0.0477384,-0.0720833,0.129457
0.0530988,-0.0289524,0.133723
0.107458,-0.0374376,0.123079
-0.113383,-0.00463642,0.135841
-0.0584099,-0.00362327,0.132466
-0.0194429,-0.00186559,0.133175
0.0139176,-0.0121761,0.13385
-0.0863687,0.0139902,0.13745
0.0412955,0.0495842,0.136222
-0.0330194,0.0775174,0.126937
0.0760507,0.0832964,0.132325
-0.0240273,-0.110319,0.145036
-0.0788339,-0.0806161,0.144814
-0.0535125,-0.0992486,0.144987
-0.00530767,-0.0834638,0.142811
0.0260579,-0.0854812,0.14176
0.0543734,-0.0988338,0.139282
-0.0331132,-0.0783733,0.156585
0.0518716,-0.0676124,0.143892
0.0829115,-0.0764387,0.142889
-0.0791625,-0.0465404,0.139115
-0.00953963,-0.0456074,0.14104
0.0236612,-0.0542613,0.139043
0.0724816,-0.0453623,0.152277
0.103653,-0.0451048,0.154686
-0.10804,-0.0362852,0.146124
-0.0492643,-0.0320254,0.142555
-0.0838901,-0.0162171,0.146007
0.042836,-0.000518286,0.142457
0.0787781,-0.0066437,0.139793
0.111604,-0.0160469,0.145763
-0.11123,0.0187442,0.156781
0.00301309,0.0058479,0.157124
0.109342,0.0145271,0.138853
-0.050961,0.023959,0.145621
-0.0216397,0.0252771,0.157007
0.0236511,0.0242108,0.142014
0.0716191,0.0252938,0.141415
-0.0652887,0.051844,0.14301
-0.0340139,0.0503018,0.142606
-0.00159547,0.0427955,0.140208
0.0698134,0.0560612,0.147901
0.100149,0.0492928,0.142834
-0.0929851,0.0660593,0.14044
-0.0439273,0.0777728,0.156496
0.0134482,0.0709369,0.139933
-0.0637151,0.0940515,0.138312
-0.0134481,0.0831118,0.150898
0.0545314,0.0987836,0.149123
-0.0367293,0.107778,0.146823
-0.00558589,0.113321,0.148067
0.0255031,0.11008,0.145311
-0.0399796,-0.106118,0.172541
-0.0010671,-0.104558,0.165811
0.0332353,-0.108908,0.161449
-0.0679019,-0.0915619,0.172241
0.0682394,-0.091197,0.166484
-0.0956983,-0.0604882,0.161962
-0.0601756,-0.0603745,0.16001
0.00568,-0.0624828,0.163515
0.0344364,-0.0790967,0.171264
0.0600619,-0.0618486,0.17679
0.0901653,-0.069469,0.172611
-0.0315973,-0.0476847,0.163339
0.0425431,-0.0414773,0.160606
-0.0644107,-0.024922,0.16912
-0.0166235,-0.0204119,0.158449
0.0127957,-0.0318434,0.158283
0.0657528,-0.02458,0.175235
-0.112197,-0.0125097,0.166299
-0.0436918,-0.00291805,0.160297
0.0372302,-0.0123058,0.170844
-0.0860486,0.0046564,0.169217
0.0262548,0.016769,0.175333
0.0638434,0.00513448,0.165027
0.0951099,0.00238379,0.16515
-0.0846157,0.0349114,0.160928
-0.0600838,0.0210147,0.175706
0.0492407,0.0337489,0.16221
0.078776,0.0317192,0.172839
0.109424,0.0303041,0.16606
-0.0510089,0.0507755,0.170937
-0.0139141,0.0556617,0.166094
0.0211028,0.048975,0.161034
0.0964244,0.0591406,0.172424
-0.0941845,0.0635181,0.171751
0.0432838,0.0711705,0.159022
-0.0730181,0.086435,0.167421
0.0159992,0.085645,0.16756
0.0770407,0.0823161,0.163721
-0.0235736,0.110587,0.175171
0.0376528,0.107422,0.174223
0.0197794,-0.111108,0.191108
0.0495785,-0.101258,0.189704
-0.0180191,-0.0990511,0.193914
0.00794422,-0.0823377,0.1878
-0.0510436,-0.0699885,0.188523
-0.0200292,-0.0688577,0.183511
-0.0803687,-0.046518,0.185431
0.0245784,-0.0495111,0.185105
0.0889751,-0.0418897,0.18724
-0.10888,-0.033906,0.189159
-0.0362068,-0.0235135,0.182907
-0.00698918,-0.0398365,0.181276
0.11089,-0.0211094,0.178759
-0.113617,-0.00365506,0.196485
-0.0832453,-0.0160599,0.192689
-0.055169,-0.00227522,0.196294
0.00806869,-0.0122556,0.182301
-0.0192536,0.00303421,0.179233
0.0532311,0.018547,0.191366
0.0817314,0.00567495,0.193428
0.112727,0.00946944,0.190276
-0.107717,0.0370201,0.182167
-0.0321518,0.0308392,0.186102
-0.00131222,0.0308339,0.180406
-0.0760038,0.0449819,0.189463
0.0355657,0.0443843,0.188502
0.0627027,0.0578409,0.179875
0.106138,0.0402814,0.19563
-0.0446156,0.0763284,0.188009
0.0095591,0.0619303,0.187186
0.0374529,0.0759386,0.190779
-0.0140933,0.0819904,0.183164
0.0625598,0.0947425,0.188656
0.00733228,0.112983,0.180508
-0.000367629,-0.114176,0.215115
-0.0539259,-0.0990778,0.200042
0.0694717,-0.0900299,0.21131
-0.0808419,-0.0786746,0.197897
-0.0221066,-0.075356,0.214232
0.0399406,-0.0717528,0.201238
0.0911326,-0.0683789,0.204047
-0.098331,-0.0553039,0.209722
-0.0588593,-0.0467451,0.20819
-0.0277934,-0.0462224,0.203831
0.00222848,-0.057273,0.205793
0.0638799,-0.0520089,0.206403
0.0152606,-0.0239384,0.210572
0.043577,-0.0276472,0.197472
0.0733195,-0.0220019,0.205695
0.109179,-0.0320302,0.209134
-0.014326,-0.0156796,0.204048
-0.0896477,0.0166938,0.197946
-0.0241169,0.0133883,0.210955
0.00629453,0.0108334,0.203381
0.035346,0.00141339,0.210782
-0.0559533,0.0275497,0.206262
0.0474497,0.0365331,0.216429
0.0758029,0.0389596,0.203328
-0.103991,0.044329,0.212564
-0.0228897,0.0572625,0.200409
0.00254889,0.0413361,0.209756
-0.0892994,0.0703224,0.202549
0.059491,0.0649615,0.210355
0.0889416,0.0704612,0.200819
-0.0669554,0.0924966,0.202892
-0.0184099,0.0852424,0.214146
0.0126336,0.0837784,0.209544
-0.0388697,0.106741,0.20243
-0.00106031,0.112129,0.210825
0.0302043,0.109388,0.204692
-0.0319903,-0.109173,0.220262
0.0400176,-0.106243,0.219295
-0.00755921,-0.091997,0.236566
0.0167815,-0.0850282,0.217895
-0.0817002,-0.0699212,0.232118
-0.0529408,-0.0751028,0.220371
0.0517028,-0.0710233,0.230297
-0.0395584,-0.048807,0.232912
0.0104944,-0.0598076,0.23607
0.0346528,-0.046327,0.221103
0.0995877,-0.0532219,0.230271
-0.10924,-0.0248883,0.21933
-0.0808581,-0.036992,0.228319
-0.0421035,-0.0217446,0.21728
-0.00858203,-0.036609,0.226758
0.0725104,-0.037596,0.232971
-0.0800748,-0.00617456,0.222293
0.00233162,-0.00372727,0.23094
0.0472098,-0.0190073,0.23149
0.0962574,-0.00519682,0.219147
-0.111986,0.0142523,0.222334
-0.0517154,0.00582278,0.228471
0.0663254,0.00433738,0.221268
-0.0827476,0.0246684,0.227447
0.0211915,0.0237689,0.227842
0.0820347,0.0291222,0.23257
0.110661,0.0226295,0.221197
-0.0699853,0.0522848,0.21946
-0.0212398,0.0471992,0.230148
0.0984428,0.0553506,0.226736
-0.0932478,0.0656826,0.235663
-0.0469079,0.0735851,0.220389
0.0367554,0.0769731,0.228483
-0.0714102,0.0882058,0.233712
0.0603482,0.09592,0.219971
-0.0243466,0.110453,0.23194
0.035983,0.10831,0.235574
0.0163665,-0.111686,0.24165
-0.0642777,-0.0938265,0.24293
0.0281923,-0.0832098,0.247266
0.0578086,-0.097291,0.246296
-0.0533326,-0.0667969,0.254662
-0.0217814,-0.0677083,0.250536
0.0813826,-0.0781688,0.237899
-0.106027,-0.040221,0.246783
0.064652,-0.0578152,0.25563
-0.0588045,-0.0209564,0.243933
0.0188139,-0.0283379,0.241519
0.109498,-0.0300899,0.249198
-0.101596,-0.00843306,0.245073
-0.024642,-0.014877,0.242646
0.0838308,-0.011992,0.247255
-0.0735058,0.0059669,0.251011
-0.0255614,0.0165387,0.242195
0.0282245,0.000935728,0.248187
0.113998,0.00149792,0.244292
-0.107029,0.0384639,0.24335
-0.0497432,0.0359779,0.237045
0.00278186,0.0246644,0.2532
0.0522272,0.0208681,0.243968
0.108339,0.0360136,0.249512
-0.0767327,0.0439702,0.251313
-0.0379647,0.0597786,0.253865
0.00863316,0.0519348,0.238661
0.039513,0.0495821,0.243728
0.0695639,0.0572405,0.239135
-0.0429316,0.090034,0.246945
0.00100181,0.0824093,0.238769
0.0721377,0.0873371,0.247801
0.00547125,0.113361,0.2416
-0.0174669,-0.111577,0.259062
0.038162,-0.106333,0.269131
-0.0427055,-0.0941517,0.265925
-0.00062706,-0.0846943,0.266422
0.0755115,-0.0841519,0.268765
-0.0821796,-0.0775058,0.263025
0.045209,-0.0757687,0.272588
0.0954991,-0.0613413,0.260394
-0.0773673,-0.0468523,0.257989
-0.00458579,-0.0422305,0.25734
0.0342391,-0.0500712,0.258175
-0.11089,-0.0219047,0.271904
-0.0374249,-0.036391,0.261752
0.0296817,-0.0212426,0.270389
0.0591128,-0.0271626,0.259458
-0.0797656,-0.0180663,0.270282
-0.0441283,-7.7939e-05,0.262265
0.00109759,-0.011531,0.261416
0.112694,-0.0101145,0.273527
-0.111965,0.0148509,0.263539
0.0517611,0.00179526,0.26897
0.0787677,0.0158346,0.260904
-0.0541627,0.0292355,0.267409
-0.0232719,0.0353371,0.267214
0.026727,0.0203779,0.273159
-0.0617247,0.0589451,0.274451
0.0198831,0.0506597,0.268063
0.0566342,0.0436326,0.269351
-0.0941208,0.0640126,0.268068
-0.00799504,0.0638378,0.262504
0.0360323,0.0763712,0.259892
0.0699437,0.0715627,0.274838
0.0945548,0.0632335,0.257131
-0.0728051,0.0868676,0.26511
0.0547385,0.098871,0.271399
-0.0476628,0.102546,0.275409
-0.017162,0.106244,0.262313
0.0259741,0.110095,0.265312
-0.0269729,-0.110073,0.289049
0.0084124,-0.112916,0.276906
-0.0556716,-0.0982088,0.294301
0.0582059,-0.0971583,0.291595
-0.0806556,-0.0790721,0.29443
-0.0467477,-0.0693885,0.285295
-0.0159278,-0.0601541,0.280504
0.0174594,-0.0635738,0.281139
0.0913875,-0.0681547,0.29085
-0.100576,-0.0508281,0.278902
-0.071267,-0.0422772,0.288546
0.0535196,-0.0472489,0.283011
0.106357,-0.040031,0.280681
-0.0413064,-0.0335715,0.292852
-0.00183394,-0.0305863,0.286346
-0.0614594,-0.000145947,0.288446
-0.0304377,-0.00412289,0.290289
0.0563816,-0.0176206,0.293273
0.0836406,-0.00460873,0.28436
-0.114029,0.00194783,0.292163
-0.0841264,0.0186115,0.277667
-0.00549842,0.0123608,0.280824
-0.106573,0.0396225,0.283538
0.0651097,0.0212037,0.289665
0.111004,0.0210562,0.277006
-0.0347362,0.0538696,0.289825
-0.00346167,0.0469585,0.288673
0.035806,0.042577,0.293912
0.0867733,0.0409629,0.277943
0.013053,0.0783862,0.28131
0.0427329,0.0731716,0.290461
0.0929962,0.0662769,0.295551
-0.0245439,0.0823941,0.281514
-0.0253895,0.110387,0.296
0.00498926,0.113459,0.288482
0.034016,0.103092,0.294911
-0.000756332,-0.114171,0.306971
0.0301553,-0.109454,0.299427
-0.0329181,-0.0887777,0.313878
-0.0061799,-0.0845999,0.297722
0.0760961,-0.0835521,0.313664
-0.0588556,-0.0677671,0.314304
0.019422,-0.0793538,0.315278
0.047065,-0.0702371,0.303462
-0.0957406,-0.0571265,0.311197
-0.0293082,-0.0579087,0.308823
0.00192561,-0.054343,0.306933
0.0531247,-0.0411572,0.313863
-0.109622,-0.0303895,0.302164
-0.0183098,-0.0231574,0.312018
0.0268614,-0.0379708,0.296832
0.0798973,-0.0380908,0.297519
0.109987,-0.0276193,0.309303
-0.0814508,-0.0171412,0.305515
0.0100718,-0.00712294,0.303629
-0.0921746,0.0179823,0.308097
0.0384781,0.0075053,0.299365
0.0865772,0.0155764,0.311853
0.113852,0.00288489,0.30255
-0.0444436,0.0247945,0.296904
-0.0174864,0.0308079,0.311634
0.0122378,0.0242844,0.303816
0.106797,0.0388856,0.302594
-0.102148,0.0483225,0.313414
-0.0757511,0.0424995,0.297276
0.0655777,0.0513926,0.298522
-0.0874966,0.0722272,0.297741
-0.0317049,0.0746337,0.313246
-0.0573149,0.0811004,0.296233
-0.00475515,0.0886341,0.30514
0.0238872,0.0801801,0.31459
0.0685054,0.0910154,0.299562
0.0215044,-0.110282,0.329697
0.0511173,-0.100815,0.322002
-0.00561642,-0.0923681,0.329097
-0.0830795,-0.0767443,0.332294
0.0573026,-0.0658325,0.33282
-0.0455972,-0.0461739,0.332992
0.0237434,-0.0442691,0.327422
0.0985614,-0.0553855,0.318721
-0.0756334,-0.0390147,0.327284
0.0779751,-0.0269262,0.326863
-0.107818,-0.00539617,0.322131
-0.0528308,-0.0192222,0.318386
-0.00369917,-0.0028286,0.331623
0.035385,-0.0159436,0.320157
0.100992,-0.00575057,0.329958
-0.0630789,0.0106982,0.317936
-0.0322427,0.0044764,0.320502
0.0283279,0.0135391,0.328538
0.0621168,0.00016938,0.324345
-0.110462,0.0248761,0.332772
-0.0774143,0.0365243,0.328789
0.00466939,0.0335671,0.333697
0.0526701,0.0298197,0.317253
0.11056,0.0242174,0.330184
-0.0512928,0.0488353,0.316037
-0.0253612,0.051636,0.333687
2.58865e-05,0.0599139,0.317125
0.0294577,0.0502509,0.323767
0.0820924,0.0441386,0.32434
0.0532328,0.0705409,0.320031
0.0839177,0.0755789,0.324124
-0.0737044,0.0862151,0.322539
-0.0473632,0.102549,0.317103
-0.0180367,0.109223,0.326531
0.0148911,0.111888,0.318338
0.0494623,0.101645,0.322282
-0.0303383,-0.109644,0.338017
-0.00117294,-0.114239,0.351191
-0.0548791,-0.0900393,0.336407
0.0341075,-0.0844933,0.342662
0.064287,-0.0940954,0.349809
-0.0237875,-0.0682853,0.337964
0.00793138,-0.0671646,0.342076
0.0864674,-0.0733016,0.341588
-0.100022,-0.0520975,0.342054
-0.0702496,-0.0547427,0.353971
-0.00794304,-0.0408543,0.335695
-0.110785,-0.0231233,0.347907
-0.0589836,-0.0253794,0.35308
0.0143669,-0.0225996,0.348193
0.0516724,-0.0310354,0.343619
0.108842,-0.0345657,0.34
-0.0796898,-0.00904645,0.335877
-0.0306717,-0.0196052,0.340713
0.0390029,-0.00365727,0.352542
-0.0888808,0.0152837,0.353538
-0.0505796,0.00419767,0.346095
0.0116051,0.0115743,0.355082
0.0837264,0.00686693,0.353021
-0.0505166,0.0366755,0.345015
-0.0225688,0.022246,0.344614
0.0297365,0.0371245,0.352376
0.056711,0.0218021,0.347335
0.00744712,0.0593118,0.35148
0.059825,0.05994,0.348847
-0.093886,0.0645163,0.339104
-0.0571151,0.067089,0.340968
0.0344284,0.0778736,0.344083
0.0945072,0.0635094,0.351133
-0.0559959,0.0981779,0.347066
-0.0291502,0.0811588,0.343891
0.00122113,0.0859037,0.3359
0.0678715,0.0917742,0.345853
0.0022828,0.113942,0.350072
0.0333245,0.10901,0.348269
0.0371526,-0.107832,0.363568
-0.0740249,-0.0858302,0.361058
-0.0192024,-0.0901398,0.360068
0.0119219,-0.0889637,0.364353
-0.0953216,-0.061293,0.371792
-0.0452034,-0.0724965,0.360694
0.0398241,-0.0784118,0.374425
0.081143,-0.0785967,0.372164
-0.0282126,-0.0455139,0.359206
0.00282094,-0.0464377,0.365164
0.0337887,-0.0539988,0.355569
0.0679841,-0.0529258,0.35942
0.0991882,-0.0543762,0.363172
