x,y,z
-0.0421725,-0.105007,0.0812564
-0.0115053,-0.112168,0.0811902
0.0271868,-0.109619,0.0821272
-0.069839,-0.0895782,0.0810804
0.00668599,-0.084985,0.0814171
0.0573194,-0.0957165,0.0811077
-0.0532993,-0.0635131,0.0859148
-0.0247179,-0.0785726,0.0819443
0.0316011,-0.065707,0.081678
0.0632899,-0.0604818,0.0813121
0.0949753,-0.0609651,0.0812916
-0.0964852,-0.0589741,0.0810697
-0.0747086,-0.0434648,0.0971696
-0.0286963,-0.0447027,0.0813779
0.00241744,-0.0489411,0.0808367
-0.110051,-0.0256851,0.0812172
-0.0559235,-0.0243723,0.0811765
0.0201496,-0.0221347,0.0812913
0.0486929,-0.0335548,0.0885178
0.0791778,-0.0309846,0.0811345
0.110316,-0.0244308,0.0810533
-0.0835819,-0.00877137,0.0812754
-0.0110555,-0.0187875,0.0811219
0.0532074,-0.00231417,0.0812587
-0.113187,0.00560071,0.0813787
-0.0880649,0.0175846,0.0978362
-0.0618584,0.0188279,0.0809896
-0.0362032,6.17997e-05,0.081033
-0.00724565,0.0133504,0.0813002
0.0239097,0.00916216,0.0813991
0.0826807,0.0152125,0.0813229
0.113139,0.00647724,0.0813591
-0.107946,0.0365353,0.0809165
-0.0330312,0.0311811,0.0833387
0.0122815,0.0398628,0.0808971
0.0484617,0.0322727,0.0820816
0.107655,0.0371672,0.0812258
-0.0779054,0.0460783,0.081637
-0.0487708,0.0583287,0.0811003
-0.0143668,0.0562791,0.0811826
-0.0735088,0.0784509,0.0813422
0.0510015,0.0636657,0.0810827
0.0933541,0.0650035,0.0810823
-0.0301346,0.0807318,0.0926615
0.000235762,0.0835835,0.0852645
0.029483,0.0807189,0.0964974
0.0705115,0.0888326,0.0812386
-0.0511288,0.100506,0.0810153
-0.0215787,0.11071,0.0811582
0.0101802,0.1126,0.0809609
0.0407334,0.105739,0.0810067
-0.0272647,-0.109832,0.108551
0.0054557,-0.113459,0.107218
0.0510746,-0.100545,0.111038
-0.0565659,-0.0977546,0.107974
0.0240184,-0.0824025,0.109883
0.0787865,-0.080687,0.0996158
-0.0843153,-0.0751966,0.104688
-0.0333942,-0.076745,0.112418
-0.00458634,-0.0656155,0.105679
0.0521237,-0.0675865,0.10991
-0.104718,-0.0430575,0.10653
0.0230561,-0.0442122,0.103272
0.0732909,-0.0442267,0.108962
0.104622,-0.0429969,0.105116
-0.035125,-0.0206944,0.104495
-0.00724387,-0.0348014,0.107527
-0.0901696,-0.0158289,0.111042
-0.061882,-0.00299339,0.1032
0.00449805,-0.00455646,0.104235
0.0358529,-0.0108168,0.105992
0.0709196,-0.0127361,0.10487
0.112566,-0.0111459,0.109131
-0.11321,0.00630812,0.112793
-0.0247433,0.009111,0.108237
0.0241741,0.0189704,0.111212
-0.107185,0.0384412,0.111257
-0.0509239,0.0279166,0.10887
-0.00530267,0.0335608,0.105456
0.0655204,0.0222251,0.106718
0.111003,0.0202115,0.109349
-0.063436,0.0581284,0.108378
-0.0318862,0.0528279,0.10694
0.0308321,0.0499799,0.103479
0.0612458,0.0546456,0.108724
0.0895235,0.0425458,0.105862
-0.0931187,0.0658016,0.102286
0.00311539,0.0634793,0.108869
0.0829348,0.0767824,0.107422
-0.0646443,0.0936427,0.107809
0.0553726,0.0983222,0.107002
-0.0366579,0.107863,0.108496
-0.00533538,0.113487,0.107526
0.0258053,0.109905,0.108198
-0.0444011,-0.104131,0.135691
0.0276764,-0.109769,0.129064
-0.0734647,-0.0860952,0.131695
-0.00744341,-0.0904163,0.123318
0.0721064,-0.0874391,0.129501
-0.0953869,-0.0610111,0.130188
-0.0601298,-0.0608967,0.11871
0.0932569,-0.0655289,0.12298
-0.0334956,-0.0451426,0.12437
0.0151762,-0.0559277,0.131213
0.0442043,-0.0402602,0.12546
-0.108925,-0.0332215,0.13561
-0.0605828,-0.0289777,0.12092
0.0156326,-0.0242192,0.125981
0.0667729,-0.0207782,0.134546
0.109329,-0.0307964,0.133642
-0.0162687,-0.013926,0.128648
-0.079659,0.00480074,0.131902
-0.0471886,0.00438166,0.129351
-0.00179796,0.0138222,0.128909
0.0506058,0.00523876,0.128524
0.0895206,0.0028098,0.124341
-0.0783429,0.0346039,0.122288
-0.0287332,0.0302837,0.130837
0.0448918,0.0360025,0.127586
0.0745843,0.0272387,0.13635
0.108976,0.0328827,0.13781
-0.0981339,0.0559668,0.135277
-0.0159837,0.05856,0.133286
